Slot,time,completations,s,d,w,l,q,x,a,c,u
53,265.2850127053767,297,0.8767924826357192,0.10543341910217566,0.9822259017378951,1.0996516156008325,0.11803804954531273,0.4908067830277597,264.78678389534844,264.78678389534844,0.5836444890176004
54,269.33407207889337,302,0.8762759952473841,0.10368783269319924,0.9799638279405837,1.0988178129626571,0.11626351330764327,0.49127714982750675,268.8851829242092,268.8851829242092,0.5831158849295084
55,274.71883961440284,306,0.8734884697659681,0.10233243618740578,0.9758209059533741,1.086933818011357,0.11398463067657945,0.4864745936673886,274.71883961440284,274.71883961440284,0.5797147921936604
56,276.24669047099377,308,0.8747096770403835,0.10166793984852653,0.9763776168889103,1.0886078145915772,0.11335421039780438,0.4876268020968862,274.71883961440284,274.71883961440284,0.5765085357121026
57,284.7333918293711,313,0.8770420473908342,0.10187601069162962,0.9789180580824641,1.0760991192891942,0.11198964456402338,0.48205473736258525,285.53691536378744,285.53691536378744,0.5702269130621394
58,290.11821277422956,320,0.8753803581427002,0.10576060570845632,0.9811409638511568,1.0821971686303553,0.11665380640216132,0.4827716811140968,289.6895862689928,289.6895862689928,0.5705459973078585
59,294.7886804306882,325,0.8728970973382468,0.10424016700866984,0.9771372643469171,1.077278850900166,0.11492318574892915,0.48117783257561825,295.02504262756196,295.02504262756196,0.5672402389114625
60,299.9712561449863,331,0.8665192132118466,0.10235061715352778,0.9688698303653747,1.0690888119491548,0.11293766847261953,0.4780755717382675,299.9712561449863,299.9712561449863,0.5690255623982879
61,304.8088647055887,336,0.8696674472995792,0.10129826566181037,0.9709657129613899,1.0703247750689362,0.11166413186586113,0.4793303216015373,304.8088647055887,304.8088647055887,0.5725318959396698
62,309.70065719436747,343,0.870483513477864,0.09933637124958579,0.9698198847274502,1.0740959463083932,0.11001712313843809,0.4820394115849774,309.2173125040443,309.2173125040443,0.5704923799354892
63,315.1723162562731,348,0.8717961370295879,0.10157243155417205,0.9733685685837602,1.07475258579411,0.11215200180243726,0.48130029199583624,313.642682190616,313.642682190616,0.5684785101812732
64,319.8212358327217,350,0.8694413217012693,0.10099201765957677,0.9704333393608463,1.0620047411546698,0.11052176097318242,0.47574149009074357,319.2480182826278,319.2480182826278,0.5630898624852028
65,323.83530696094346,352,0.8700921035822845,0.10041819937742008,0.9705103029597049,1.0549177909220924,0.10915179852552323,0.4728829961982844,323.3842797128339,323.3842797128339,0.5621871663066432
66,330.0265048496995,359,0.8681339868651303,0.10073101652649581,0.9688650033916264,1.0539230368057833,0.10957433539915551,0.47217435070331376,329.4004276616947,329.4004276616947,0.56089962994496
67,334.9040638800521,364,0.8647293544132835,0.09934734871706592,0.9640767031303497,1.047834164428452,0.10797848946366859,0.46992783748239153,334.34305799252587,334.34305799252587,0.5592583364398435
68,339.486618593747,369,0.863216062784471,0.09839063955496667,0.9616067023394379,1.0452042988706722,0.10694426232813944,0.4691300182712662,340.2647034519965,340.2647034519965,0.5613255530278042
69,345.334547435741,374,0.8603978488024453,0.09707525667321577,0.9574731054756613,1.0369508180021598,0.10513325777965628,0.4659087801112517,343.92547515468664,343.92547515468664,0.5561752034304179
70,349.9398657721063,378,0.8587249249147166,0.09604800527984841,0.9547729301945652,1.0313319598990178,0.1037496711490042,0.46379114437500674,349.9398657721063,349.9398657721063,0.5549820301456866
71,355.038880303196,382,0.8599260466422969,0.09553281895358061,0.9554588655958778,1.028014977812952,0.10278743784090084,0.4626137699860254,354.8514894587109,354.8514894587109,0.5541045360006771
72,359.94255105033506,387,0.8584420136127878,0.09450996036898761,0.9529519739817757,1.0245868760300434,0.10161442306853972,0.46148622648075166,359.94255105033506,359.94255105033506,0.556456733513684
73,362.0375629341128,390,0.8597630511729913,0.09378296067384155,0.9535460118468332,1.0271943651547115,0.10102640832728882,0.4630839784137112,365.1499217956134,365.1499217956134,0.5550388924687567
74,370.05688956293886,398,0.8570884030672096,0.09189787603718141,0.9489862791043912,1.0206445271958908,0.09883711314224163,0.4609037070268244,369.48110661713594,369.48110661713594,0.5522471045134829
75,375.1995753116835,403,0.853964350973117,0.09289331085004167,0.9468576618231589,1.0170151109519412,0.09977624372700365,0.4586194336124687,374.9756368749476,374.9756368749476,0.5511058911672893
76,379.9851568450929,410,0.8517647725675248,0.09130732749406534,0.9430721000615904,1.0175649076284317,0.09851964898678446,0.45952262932082344,379.9851568450929,379.9851568450929,0.5520763172674361
77,384.5240248879573,416,0.8507210330140549,0.09073248272462936,0.9414535157386845,1.0185180566062426,0.0981595696769373,0.46017924346465255,384.1826086531821,384.1826086531821,0.5505683757747805
78,389.9591603266929,418,0.8493747122505527,0.09029835601302827,0.9396730682635812,1.0072422512273287,0.09679145062735477,0.4552254002999868,389.9591603266929,389.9591603266929,0.5473175277378837
79,394.70173651248825,421,0.8488891830864381,0.08965489979440812,0.9385440828808465,1.0010775791971582,0.09562844376351404,0.452724567716822,395.13341590591597,395.13341590591597,0.5453746033307817
80,398.65152589789346,426,0.8472973858794759,0.08860261223813572,0.9358999981176119,1.0001050373508915,0.09468096912066847,0.45271203411511146,398.04756260602926,398.04756260602926,0.5440175122146692
81,404.8067936415799,431,0.8513028082484434,0.0902220808701572,0.9415248891186008,1.0024466821804725,0.09605994134937264,0.4531933704155498,404.8067936415799,404.8067936415799,0.5470612950722188
82,409.9335518127428,436,0.8504581647554121,0.0891874239794444,0.9396455887348568,0.9993948406436891,0.0948585854538706,0.45226812759490914,410.1138980681283,410.1138980681283,0.5463861112519576
83,413.98342106525325,442,0.8492669203300179,0.08891670523248475,0.9381836255625029,1.0016757710528308,0.09493419715125137,0.4533707869507896,415.12460246023016,415.12460246023016,0.5504985327901102
84,419.8196251888894,448,0.8500988965618127,0.08772585650169254,0.9378247530635055,1.0007762004537413,0.09361445095634936,0.4535808747486958,420.00212657522655,420.00212657522655,0.5527137737029171
85,434.31796961187143,462,0.8475903826793691,0.08706556176792818,0.9346559444472975,0.9942279080014573,0.09261484062639472,0.4508065336875312,433.23207762380054,433.23207762380054,0.5502450306368051
1,4.099588694661412,0,0,0,0,0.0,0.0,0.0,4.099588694661412,4.099588694661412,0.46600528934063784
2,7.680470583077508,2,1.2447887080635112,0.0,1.2447887080635112,0.3241438645194924,0.0,0.1620719322597462,7.101323182783784,7.101323182783784,0.3241438645194924
3,14.51022630914331,6,0.9477294636797322,0.0438872848912073,0.9916167485709395,0.41003498943890077,0.0181474570924725,0.19594376617321413,13.90307269128006,13.90307269128006,0.38855945139054904
4,20.34536813644724,14,0.8396462162828696,0.018808836381945988,0.8584550526648156,0.5907177818904826,0.01294268590183525,0.2888875479943237,19.266058150730586,19.266058150730586,0.35267263776349267
5,24.40233560922558,16,0.7996210835618267,0.016457731834202738,0.8160788153960294,0.5350824304457162,0.010790922375794687,0.26214575403496077,24.40233560922558,24.40233560922558,0.37789729698652474
6,29.681635213526796,20,0.8400425608312914,0.013166185467362191,0.8532087462986535,0.5749068339131269,0.008871603853794397,0.28301761502966627,29.67175933749497,29.67175933749497,0.3988564459602247
7,34.380340981626155,23,0.9374267838217045,0.011448856928141035,0.9488756407498455,0.6347854359242655,0.007659136059411731,0.31356314993242684,34.380340981626155,34.380340981626155,0.4304486980711616
8,39.71045388963799,31,0.9541394868004088,0.05625770468884375,1.0103971914892527,0.7887674369881742,0.043917625575396184,0.37242490570638903,39.36649888231767,39.36649888231767,0.5042812274290948
9,44.21785604287014,34,0.9433405402640469,0.05129378956923989,0.9946343298332866,0.7647943668174437,0.03944082778828812,0.36267676951457783,43.71667499212258,43.71667499212258,0.478443746813953
10,49.68434537323256,42,0.8713726311772644,0.09799112982162118,0.9693637609988854,0.8194387519069027,0.08283549720925545,0.3683016273488237,50.19567186161688,50.19567186161688,0.4702793268069718
11,53.85283065621763,50,0.8316808426703755,0.08612055629569702,0.9178013989660724,0.852138492798156,0.0799591732192019,0.38608965978947707,53.50631093143514,53.50631093143514,0.48362000004452077
12,59.86876429201721,55,0.8179922094743849,0.07829141481427003,0.8962836242886549,0.8233943011656414,0.07192444784364806,0.3757349266609967,59.86876429201721,59.86876429201721,0.4975798174976906
13,64.98831459612748,63,0.8308247893369525,0.0683496478537278,0.8991744371906802,0.871664235256047,0.06625849341600619,0.40270287092002044,64.57533134513092,64.57533134513092,0.5037234098268468
14,70.06383314297152,69,0.8043157881418658,0.06730529345161913,0.871621081593485,0.8583865873741967,0.06628334534145583,0.3960516210163704,69.47580230893617,69.47580230893617,0.49918778516010087
15,74.95819472620585,76,0.8231376936272422,0.09404994695548573,0.9171876405827278,0.9299351583759204,0.09535709864311875,0.4172890298664009,74.18340161948927,74.18340161948927,0.5217154520503532
16,79.96077537706327,81,0.8198692135337218,0.08982506228471664,0.9096942758184383,0.9215172813648089,0.09099248988960051,0.4152623957376043,79.96077537706327,79.96077537706327,0.5197316929250363
17,84.88944667603919,86,0.806468380595753,0.08729969284789606,0.893768073443649,0.905460658843585,0.08844177785220737,0.4085094404956888,84.37842842240403,84.37842842240403,0.5119650737388166
18,89.42960204033695,91,0.8138186855730104,0.08250300642768199,0.8963216920006922,0.9120612427110347,0.08395177227259384,0.4140547352192205,88.07556276162398,88.07556276162398,0.5095282699718279
19,94.6549829204997,98,0.8068915918290153,0.08755723439675314,0.8944488262257683,0.9260577971235509,0.09065142379338469,0.41770318666508316,95.05565534716389,95.05565534716389,0.51134962835652
20,99.07663924123962,101,0.8084163624271816,0.08495652446417633,0.8933728868913579,0.9107158081566171,0.08660577343554281,0.41205501736053723,99.07663924123962,99.07663924123962,0.5226853479934436
21,104.63551134249641,106,0.8147262246118379,0.08321308864607867,0.8979393132579163,0.9096487988077746,0.0842982203968259,0.4126752892054744,104.63551134249641,104.63551134249641,0.5245194503099463
22,110.05299843059656,110,0.812759493542019,0.08018715814985762,0.8929466516918765,0.8925166336839986,0.08014854226845007,0.4061840457077743,109.40069385451426,109.40069385451426,0.508107569037772
23,114.59252233820683,114,0.7977584591002551,0.07737357365337139,0.8751320327536264,0.8706069968463402,0.07697349893783972,0.3968167489542503,114.15821178114955,114.15821178114955,0.49812156854557643
24,120.24097317767165,121,0.7833139179720268,0.07289741649987057,0.8562113344718972,0.8616162089607741,0.07335758488456988,0.39412931203810214,119.64619758541774,119.64619758541774,0.49901765721338187
25,123.00734461432822,123,0.7788802893920888,0.07171209265434421,0.8505923820464328,0.8505415942417189,0.07170781081519984,0.3894168917132596,122.39866678194548,122.39866678194548,0.49609769602068365
26,129.88315407312038,125,0.7787158329789127,0.0705646991718747,0.8492805321507872,0.817350543081849,0.06791171233429247,0.3747194153737783,129.88315407312038,129.88315407312038,0.48666226061711415
27,134.82833241022968,133,0.7723387527112675,0.06667755381462097,0.8390163065258883,0.8276388706523575,0.06577337640253827,0.3809327471249097,134.82833241022968,134.82833241022968,0.5021048201421906
28,139.77374154234997,139,0.7814983255772133,0.06379938602406178,0.8452977116012751,0.8406184209998919,0.06344621356979016,0.3885861037150509,140.07211626339972,140.07211626339972,0.4972745458780201
29,144.15381669820025,141,0.7850328710036331,0.06289443019393325,0.8479273011975662,0.82937623302172,0.06151841734382123,0.38392890783894945,144.15381669820025,144.15381669820025,0.5040189969647321
30,150.1825238369149,148,0.7949595076494131,0.06676818508518258,0.8617276927345957,0.849204656216943,0.06579787807626455,0.39170338907033925,149.16955979613158,149.16955979613158,0.5018806690254919
31,153.82287861637647,151,0.802038492911892,0.06544166485170212,0.8674801577635941,0.8515606065920882,0.0642407129647552,0.3936599468136665,152.244491998475,152.244491998475,0.5088075586479058
32,159.77597123867304,154,0.804376379342609,0.06416682722472092,0.8685432065673299,0.8371449897905165,0.06184716835703517,0.3876489107167407,160.06170695575486,160.06170695575486,0.4994761617070395
33,164.8625065229871,158,0.8098212805415076,0.06254235058612038,0.872363631127628,0.8360509410242822,0.059938985528096386,0.3880559777480929,164.8625065229871,164.8625065229871,0.4980106149592974
34,169.59539409361236,162,0.8097288923589474,0.06099809501609272,0.8707269873750402,0.831731148765138,0.05826627217925846,0.38673243829293974,169.59539409361236,169.59539409361236,0.503859294244301
35,175.16394200604478,168,0.8058403538490104,0.05881959162266084,0.8646599454716712,0.8292966530419135,0.05641395871455103,0.3864413471636812,174.94115097270011,174.94115097270011,0.4969948217174167
36,179.20430527863846,171,0.7996197366096163,0.057787668962614155,0.8574074055722305,0.8181537052074855,0.05514204235909582,0.38150583142419486,178.65937653037932,178.65937653037932,0.49222686281625
37,184.4314560542081,174,0.8058950371469393,0.056791329842569085,0.8626863669895084,0.8138927657332754,0.05357920825448883,0.3801567787393933,184.4314560542081,184.4314560542081,0.4965636207959623
38,190.0285255641186,181,0.8125574089485973,0.05971106762140939,0.8722684765700066,0.8308257604508951,0.05687410986003999,0.38697582529542757,189.38139404185412,189.38139404185412,0.4982568931259539
39,194.7232310030622,186,0.8089000495746659,0.05810593139502741,0.8670059809696933,0.8281657593172688,0.05550289600168527,0.38633143165779177,194.24616873279479,194.24616873279479,0.502943885954102
40,199.2711637358486,191,0.8078449695145433,0.05841642295397596,0.8662613924685193,0.8303054132850528,0.055991727930086777,0.387156842677483,198.92271088808016,198.92271088808016,0.504448453648226
41,204.9785910990865,195,0.8043742609087109,0.05721813735492005,0.861592398263631,0.8196490997452114,0.05443269330900935,0.382608203218101,205.2887737841833,205.2887737841833,0.5017987826131678
42,208.5886087615604,201,0.7989480856042391,0.0568408095375458,0.855788895141785,0.8246546584915819,0.054772898601125115,0.38494087994522835,207.02426852323984,207.02426852323984,0.5039589172730236
43,214.9694604592993,204,0.8042635756155111,0.061922886782222485,0.8661864623977336,0.82198670430488,0.05876308605223989,0.38161180912632003,213.68691178352458,213.68691178352458,0.4984192830376688
